Frame_Num,Time_Stamp,Real_Speed,Belt_Speed,Kalman_X_Pos,Kalman_Y_Pos
747,1528484350.049773,0.27502660723465705,0.28,0.024265796375451263,0.00591524489530686
748,1528484350.053778,0.27472697215162456,0.28,0.02421976864259928,0.005826160916967509
749,1528484350.057772,0.2744281575956679,0.28,0.02417386695306859,0.005737320888086643
750,1528484350.061776,0.2741285938628159,0.28,0.024127850180505415,0.005648258122743683
751,1528484350.065775,0.2714672200024848,0.28,0.023725916834389366,0.005415520611256057
752,1528484350.069777,0.26838971218784946,0.28,0.023261272679836003,0.005157398210957883
753,1528484350.073783,0.265309270968887,0.28,0.02279618563796745,0.0048990297747723765
754,1528484350.077785,0.2622317631542517,0.28,0.02233154148341409,0.004640907374474203
755,1528484350.081784,0.25915663873063205,0.28,0.021867257174804325,0.004382984878334487
756,1528484350.085781,0.256082981009176,0.28,0.021403194309852155,0.004125185400138438
757,1528484350.089781,0.2530071232344746,0.28,0.02093879927941359,0.0038672013950268886
758,1528484350.093785,0.24992814871767569,0.28,0.020473933681202636,0.0036089559767850483
759,1528484350.098075,0.24662935221411714,0.28,0.019975879214809294,0.0033322732442361957
760,1528484350.101786,0.24377569981719116,0.28,0.019545032898496708,0.0030929264575901175
761,1528484350.1058,0.24068902511403373,0.28,0.019079004721083363,0.002834035195144028
762,1528484350.109797,0.23761536739257763,0.28,0.018614941856131197,0.002576235716947979
763,1528484350.113792,0.23454335971105553,0.28,0.018151128115293826,0.0023185746339385543
764,1528484350.117792,0.23146750193635413,0.28,0.01768673308485526,0.0020605906288270054
765,1528484350.121791,0.22839237751273453,0.28,0.017222448776245496,0.0018026681326872894
766,1528484350.125797,0.22531175295600164,0.28,0.016757334053919742,0.001544284319258825
767,1528484350.129795,0.22232708407989143,0.28,0.016292541516385498,0.0012922441341865424
768,1528484350.133797,0.2206467791457331,0.28,0.01581828766901123,0.0011247699155604914
769,1528484350.138039,0.21886556581874594,0.28,0.01531555316163379,0.0009472382639660126
770,1528484350.141808,0.2172830659439068,0.28,0.014868904080949107,0.0007895121723341617
771,1528484350.145808,0.215603561870009,0.28,0.014394876270558995,0.0006221177746046855
772,1528484350.149808,0.21392405779611123,0.28,0.01392084846016888,0.0004547233768752092
773,1528484350.153805,0.21224575501260426,0.28,0.013447159705254993,0.0002874487104905952
774,1528484350.157806,0.21056585050857618,0.28,0.012973018876372804,0.00012001440231283137
775,1528484350.161809,0.208885045036755,0.28,0.012498623755883443,-4.750970437357883e-05
776,1528484350.165806,0.20720674225324803,0.28,0.012024935000969557,-0.000214784370758193
777,1528484350.169811,0.2055251359211663,0.28,0.011550313843496043,-0.00038238829834117815
778,1528484350.173816,0.20384352958908458,0.28,0.011075692686022529,-0.0005499922259241633
779,1528484350.177818,0.20216312454739369,0.28,0.010601410584025243,-0.0007174764221622863
780,1528484350.181814,0.20048532230154956,0.28,0.010127863102226454,-0.0008847012004865409
781,1528484350.185812,0.1988066190879123,0.28,0.009654061328820492,-0.0010520157773194426
782,1528484350.189825,0.19712160909972326,0.28,0.009178479514164332,-0.0012199589437128706
783,1528484350.193816,0.19544590911206305,0.28,0.00870552537944894,-0.0013869741921836167
784,1528484350.197817,0.19413668027929232,0.28,0.008267407602956706,-0.0015524844729866603
785,1528484350.201816,0.19472068512811674,0.28,0.008013539598732841,-0.0017080343512272914
786,1528484350.205822,0.1953056997033238,0.28,0.007759232664554735,-0.0018638531704128327
787,1528484350.209826,0.19589043573332188,0.28,0.007505046814501936,-0.002019597798992881
788,1528484350.213824,0.1964743013095418,0.28,0.007251239352340726,-0.0021751105819307662
789,1528484350.21783,0.19705931588474884,0.28,0.006996932418162619,-0.0023309294011163075
790,1528484350.221829,0.19764332073357327,0.28,0.006743064413938755,-0.0024864792793569384
791,1528484350.225827,0.19822718630979322,0.28,0.006489256951777544,-0.002641992062294823
792,1528484350.229829,0.19881164379458227,0.28,0.006235192185850053,-0.0027976625002693795
793,1528484350.233827,0.1993955093708022,0.28,0.0059813847236888425,-0.0029531752832072642
794,1528484350.237829,0.19997993203744013,0.28,0.005727335093277016,-0.003108836447356134
795,1528484350.241834,0.2005648073400427,0.28,0.005473088701161564,-0.003264618171238929
796,1528484350.245837,0.20114940409743626,0.28,0.005218963393171419,-0.0034203257045162315
797,1528484350.249836,0.20173340894626068,0.28,0.004965095388947554,-0.003575875582756863
798,1528484350.253842,0.20231845833961887,0.28,0.0047107733192537846,-0.00373170367576809
799,1528484350.257837,0.2029018712798742,0.28,0.004457162618796199,-0.0038870958989720497
800,1528484350.261836,0.20348587612869862,0.28,0.004203294614572335,-0.004042645777212681
801,1528484350.265837,0.20475968195681174,0.28,0.004065121540069938,-0.004132875006308808
802,1528484350.269839,0.2065465416417319,0.28,0.0040130189192112194,-0.004174508691733661
803,1528484350.273844,0.20833467871949243,0.28,0.003960879051155414,-0.00421617214030787
804,1528484350.277847,0.21012196420202606,0.28,0.003908764014564333,-0.004257815746782509
805,1528484350.281845,0.21190701424708897,0.28,0.0038567141605681536,-0.004299407267745773
806,1528484350.285846,0.21369334168499227,0.28,0.003804627059374888,-0.004341028551858395
807,1528484350.289857,0.215484139997837,0.28,0.003752409592991817,-0.004382754006993764
808,1528484350.29386,0.21727142548037062,0.28,0.003700294556400736,-0.004424397613468402
809,1528484350.297851,0.21905338849273587,0.28,0.0036483347164641845,-0.004465917206820722
810,1528484350.301851,0.22083929013302572,0.28,0.003596260031003281,-0.004507528569883558
811,1528484350.305856,0.22262742721078627,0.28,0.003544120162947475,-0.004549192018457767
812,1528484350.309857,0.2244137546486896,0.28,0.0034920330617542092,-0.004590813302570389
813,1528484350.313855,0.2261988046937525,0.28,0.0034399832077580306,-0.004632404823533653
814,1528484350.317855,0.22798470633404233,0.28,0.0033879085222971272,-0.004674016186596489
815,1528484350.321862,0.22977380145643322,0.28,0.003335740718843506,-0.0047157019575327155
816,1528484350.325857,0.23155746765925234,0.28,0.0032837312159775048,-0.004757261235084177
817,1528484350.329866,0.2332487706471723,0.28,0.0032231790469035566,-0.004795267158119812
818,1528484350.333876,0.23294697558385646,0.28,0.0029936738638908357,-0.004758514739982519
819,1528484350.337863,0.2326469031155866,0.28,0.0027654786575455276,-0.00472197209841584
820,1528484350.341868,0.2323454848699371,0.28,0.0025362600319288036,-0.004685265568903369
821,1528484350.345867,0.2320445152167475,0.28,0.002307382546069218,-0.004648613668706161
822,1528484350.349905,0.23174060279702097,0.28,0.0020762671834028013,-0.004611603400200819
823,1528484350.353867,0.23144241441708266,0.28,0.0018495047640374768,-0.004575290201758252
824,1528484350.357875,0.231140762903354,0.28,0.0016201087457470404,-0.004538555265001842
825,1528484350.361872,0.23083995474344993,0.28,0.0013913540702000249,-0.00450192303135813
826,1528484350.365873,0.23053882359697475,0.28,0.0011623537740278692,-0.004465251464607428
827,1528484350.369872,0.2302378539437851,0.28,0.0009334762881682839,-0.00442859956441022
828,1528484350.373872,0.2299368125158019,0.28,0.0007045442199475559,-0.004391938923522571
829,1528484350.377877,0.2296353942701524,0.28,0.0004753255943308319,-0.004355232394010099
830,1528484350.38188,0.22933411957409003,0.28,0.00024621613343639177,-0.004318543345878512
831,1528484350.385882,0.22903293459651963,0.28,1.7174900493379525e-05,-0.004281865223609978
832,1528484350.390124,0.2287136623709665,0.28,-0.00022562108745747015,-0.004242984447349982
833,1528484350.393888,0.22843038520439493,0.28,-0.00044104402129550033,-0.004208487127346804
834,1528484350.397861,0.22939470487024763,0.28,-0.0005015425011397535,-0.004178709526185613
835,1528484350.401815,0.23139465065028775,0.28,-0.0004243284249144736,-0.004154539198546859
836,1528484350.405842,0.23343161906385854,0.28,-0.0003456849757151729,-0.004129921434186863
837,1528484350.409826,0.2354467598009829,0.28,-0.00026788425129860104,-0.0041055674680240805
838,1528484350.413828,0.23747094515541933,0.28,-0.00018973433153006972,-0.004081104193216043
839,1528484350.417872,0.2395164758067122,0.28,-0.00011076031073091404,-0.0040563829500052054
840,1528484350.421894,0.2415509117274356,0.28,-3.2214636230162006e-05,-0.004031795792065879
841,1528484350.425894,0.24357413232269207,0.28,4.58980360341603e-05,-0.0040073441768466705
842,1528484350.429895,0.24559783529753854,0.28,0.00012402933205058711,-0.003982886731833047
843,1528484350.433895,0.2476211764876925,0.28,0.0002021466602529356,-0.003958433659165234
844,1528484350.437897,0.2496453618421289,0.28,0.0002802965800214669,-0.003933970384357197
845,1528484350.441901,0.25167063255064276,0.28,0.0003584884032322333,-0.00390949399251173
846,1528484350.445893,0.25368987351428196,0.28,0.0004364474295416934,-0.003885090473096432
847,1528484350.4499,0.25571659136156577,0.28,0.0005146951240087734,-0.003860596591867724
848,1528484350.453904,0.2577418620700796,0.28,0.0005928869472195399,-0.0038361202000222567
849,1528484350.457903,0.2597646002857461,0.28,0.0006709809957317577,-0.0038116744145974607
850,1528484350.461907,0.26178987099426,0.28,0.0007491728189425242,-0.0037871980227519933
851,1528484350.465907,0.2622662000730194,0.28,0.0007369799196787148,-0.003871365742691044
852,1528484350.469909,0.26266299771814533,0.28,0.0007201275100401606,-0.003961166694751032
853,1528484350.473907,0.26305941712303765,0.28,0.0007032911646586345,-0.004050882045665178
854,1528484350.477915,0.2634568294085433,0.28,0.0006864126506024096,-0.00414082209958716
855,1528484350.481916,0.2638535324936108,0.28,0.0006695642570281124,-0.004230601651360687
856,1528484350.485914,0.26424995189850314,0.28,0.0006527279116465863,-0.004320317002274834
857,1528484350.489913,0.26464646586345386,0.28,0.0006358875502008032,-0.004410053753475441
858,1528484350.493915,0.2650432871485944,0.28,0.0006190341365461847,-0.004499860055607044
859,1528484350.497916,0.26543999023366194,0.28,0.0006021857429718876,-0.004589639607380572
860,1528484350.501912,0.2658362205184374,0.28,0.0005853574297188755,-0.004679312157721796
861,1528484350.505917,0.2662333254837532,0.28,0.0005684919678714859,-0.004769182660712782
862,1528484350.509922,0.26663043044906903,0.28,0.0005516265060240964,-0.004859053163703766
863,1528484350.513922,0.26702703897407815,0.28,0.0005347821285140562,-0.0049488113151908335
864,1528484350.517918,0.2674232692588536,0.28,0.0005179538152610441,-0.005038483865532059
865,1528484350.521925,0.2678205633442863,0.28,0.0005010803212851405,-0.0051283971690959645
866,1528484350.525928,0.26821747918948524,0.28,0.000484222891566265,-0.005218224871514029
867,1528484350.529924,0.2686136858342461,0.28,0.0004673955823293172,-0.005307892071783639
868,1528484350.533925,0.27014218474659446,0.28,0.0006390529556517908,-0.005511931821031103
869,1528484350.537927,0.2716981718085659,0.28,0.0008152739015033473,-0.005718755449052036
870,1528484350.541934,0.27325619829355574,0.28,0.0009917258191040092,-0.005925850159576184
871,1528484350.545936,0.27481227805657343,0.28,0.0011679572636714341,-0.00613268610952908
872,1528484350.549936,0.2763675235101746,0.28,0.0013440942197960432,-0.0063394111620942994
873,1528484350.553933,0.2779215638501739,0.28,0.0015200946926143628,-0.006545976029543982
874,1528484350.557942,0.27948033194353405,0.28,0.0016966305999419722,-0.006753169315523844
875,1528484350.561935,0.2810328890667928,0.28,0.0018724630933063969,-0.006959537032062098
876,1528484350.565939,0.2825897104381808,0.28,0.0020487785276007693,-0.007166471557470709
877,1528484350.569949,0.2841488493357261,0.28,0.0022253564297918522,-0.007373714131178429
878,1528484350.573943,0.28570177726317,0.28,0.002401230918019751,-0.00758013113544454
879,1528484350.577945,0.2872578570261877,0.28,0.0025774623625871755,-0.007786967085397437
880,1528484350.581948,0.2888143075933906,0.28,0.002753735802018074,-0.007993852323078192
881,1528484350.585946,0.2903688114386214,0.28,0.002929788768415736,-0.008200478800187695
882,1528484350.589949,0.291925169304778,0.28,0.003106051709130766,-0.008407351715936486
883,1528484350.593942,0.2934777264280367,0.28,0.003281884202495191,-0.008613719432474739
884,1528484350.598234,0.2955705953596623,0.28,0.0035721417864939464,-0.0087792323741137
885,1528484350.601944,0.29796368832879283,0.28,0.003962493319140491,-0.008844758875638228
886,1528484350.605951,0.3005484009778628,0.28,0.004384101069875692,-0.008915532213542137
887,1528484350.609958,0.30313295983906763,0.28,0.004805683735363631,-0.008986301340501922
888,1528484350.613954,0.30571059824634206,0.28,0.005226137564724773,-0.009056880974976096
889,1528484350.617952,0.3082894669565375,0.28,0.005646792076064012,-0.009127494297003266
890,1528484350.621959,0.31087402581774226,0.28,0.006068374741551951,-0.00919826342396305
891,1528484350.625952,0.31344966498277016,0.28,0.006488502462698684,-0.009268788316163604
892,1528484350.62996,0.3160349927833006,0.28,0.006910210554422935,-0.009339578497844012
893,1528484350.633956,0.3186124774027099,0.28,0.007330639298536813,-0.00941015392137406
894,1528484350.637964,0.3211978052032403,0.28,0.0077523473902610645,-0.00948094410305447
895,1528484350.642203,0.3239321534450719,0.28,0.00819836308658235,-0.009555814689591716
896,1528484350.645928,0.3263347812618399,0.28,0.00859026990455915,-0.009621602269651976
897,1528484350.649927,0.3289142651234958,0.28,0.009011024756887438,-0.009692232435455646
898,1528484350.653971,0.33152281489165936,0.28,0.009436520720948274,-0.009763658469698884
899,1528484350.657968,0.3341010684503942,0.28,0.009857074891298464,-0.009834254947949556
900,1528484350.661976,0.33668639625092467,0.28,0.010278782983022714,-0.009905045129629964
901,1528484350.665969,0.3390535677325291,0.28,0.010815992252605097,-0.009926443102388542
902,1528484350.669973,0.3413847407624466,0.28,0.011378680913106247,-0.009937845709629927
903,1528484350.673978,0.3437166078417359,0.28,0.011941537100301606,-0.009949251711716863
904,1528484350.677974,0.34604306133592533,0.28,0.01250308657928215,-0.00996063123400849
905,1528484350.681976,0.34837312388684805,0.28,0.01306550719707257,-0.009972028409496991
906,1528484350.685978,0.3507030476278964,0.28,0.013627894309524151,-0.009983424906016381
907,1528484350.689984,0.3530354699466831,0.28,0.014190884518074872,-0.00999483362397976
908,1528484350.693983,0.35536372796923915,0.28,0.014752869566460356,-0.010006221972869824
909,1528484350.697977,0.35768907098443375,0.28,0.015314151002730172,-0.010017596063408568
910,1528484350.701984,0.36002190973284354,0.28,0.015877241727297417,-0.010029006818279278
911,1528484350.706002,0.362361272545348,0.28,0.016441907202790207,-0.01004044948469818
912,1528484350.709991,0.36468370055318117,0.28,0.017002485026944354,-0.010051809316885605
913,1528484350.713983,0.36700793308938096,0.28,0.017563498420503438,-0.010063177975671465
914,1528484350.717992,0.3693420211266599,0.28,0.018126890693120255,-0.010074594841264169
915,1528484350.72199,0.3716697239097186,0.28,0.01868874172015037,-0.01008598047427779
916,1528484350.72599,0.37399853717177206,0.28,0.019250860789891223,-0.010097371539044298
917,1528484350.729988,0.3762742541443582,0.28,0.019828726787299224,-0.010111251338506027
918,1528484350.733994,0.37826903163025744,0.28,0.020495657034672318,-0.01013885218455636
919,1528484350.737996,0.38026190955421313,0.28,0.021161952185987917,-0.01016642674721562
920,1528484350.742001,0.3822562121496264,0.28,0.021828723659346638,-0.010194021022418186
921,1528484350.746004,0.3842495649640679,0.28,0.02249517758467661,-0.010221602155925215
922,1528484350.75,0.3862393560998655,0.28,0.02316044070489879,-0.010249134008073982
923,1528484350.753999,0.388230690629742,0.28,0.023826219840667677,-0.010276687215477996
924,1528484350.757998,0.3902220251596187,0.28,0.024491998976436568,-0.01030424042288201
925,1528484350.761998,0.39221383457998116,0.28,0.025157936886219832,-0.010331800201133792
926,1528484350.766001,0.3942071873944227,0.28,0.025824390811549806,-0.010359381334640821
927,1528484350.77,0.3961985219242993,0.28,0.026490169947318693,-0.010386934542044835
928,1528484350.774008,0.39819436791379165,0.28,0.027157457436224126,-0.010414550172502647
929,1528484350.778007,0.40018570244366825,0.28,0.027823236571993017,-0.010442103379906661
930,1528484350.782011,0.40217953014859564,0.28,0.02848984927133736,-0.010469691084261459
931,1528484350.786008,0.4041697961748791,0.28,0.029155271165573912,-0.010497229507257995
932,1528484350.790013,0.4061642174929138,0.28,0.029822082332436224,-0.010524825425172501
933,1528484350.794011,0.4081550771323046,0.28,0.03048770269419074,-0.010552372061728748
934,1528484350.798013,0.40750313024881574,0.28,0.030846672262337303,-0.010585100768063283
935,1528484350.802016,0.40426564136645216,0.28,0.030905359655981235,-0.010622879292716665
936,1528484350.806017,0.40102988788611016,0.28,0.03096401559122476,-0.010660637566820797
937,1528484350.810025,0.39778834973236304,0.28,0.031022776387802972,-0.010698463342755758
938,1528484350.81402,0.3945574168131919,0.28,0.03108134493860093,-0.010736165365334201
939,1528484350.818019,0.39132320591242453,0.28,0.031139972910821875,-0.010773905638950112
940,1528484350.822026,0.3880824390484648,0.28,0.031198719725888793,-0.010811722414640963
941,1528484350.826019,0.38485304870886833,0.28,0.031257260313664166,-0.010849406436731185
942,1528484350.830022,0.38161555982650475,0.28,0.0313159477073081,-0.010887184961384565
943,1528484350.834022,0.37838057763595007,0.28,0.031374589661040335,-0.010924934235244588
944,1528484350.838029,0.3751400035944371,0.28,0.03143333298072943,-0.01096274876087441
945,1528484350.842032,0.3719025147120736,0.28,0.03149202037437336,-0.011000527285527792
946,1528484350.846058,0.3686465148748138,0.28,0.03155104332428828,-0.011038521816039822
947,1528484350.850034,0.3654308149289427,0.28,0.03160933574023824,-0.011076046083797085
948,1528484350.854035,0.36219506144860064,0.28,0.03166799167548177,-0.011113804357901217
949,1528484350.858027,0.3589664423987915,0.28,0.03172651828174585,-0.011151479379747328
950,1528484350.862031,0.3557281822266406,0.28,0.03178521965690107,-0.011189266904644819
951,1528484350.866032,0.3508068400489712,0.28,0.03145666610106391,-0.011300141851740482
952,1528484350.870035,0.3450247517934619,0.28,0.030930814081360884,-0.011448298810086344
953,1528484350.874042,0.3392368091305469,0.28,0.03040442963257299,-0.011596605778455546
954,1528484350.878046,0.3334533433674127,0.28,0.029878452335438236,-0.01174479803327749
955,1528484350.88204,0.32768434143434,0.28,0.029353790451336684,-0.011892619675100592
956,1528484350.886044,0.32190087567120584,0.28,0.028827813154201926,-0.012040811929922533
957,1528484350.890043,0.3161246418231024,0.28,0.028302493563583775,-0.012188818878245055
958,1528484350.894277,0.3100088523454616,0.28,0.027746293086043216,-0.012345526407921302
959,1528484350.898048,0.304562187196615,0.28,0.027250946120967394,-0.012485088674341682
960,1528484350.901977,0.29888685578203533,0.28,0.026734803102223748,-0.012630510155791343
961,1528484350.905989,0.2930920255809958,0.28,0.02620779226627719,-0.012778993606540945
962,1528484350.909998,0.2873013279028309,0.28,0.025681157262625827,-0.012927371167862307
963,1528484350.913994,0.28152922657760215,0.28,0.025156213504302877,-0.01307527222675659
964,1528484350.918059,0.2756576003264745,0.28,0.02462221845153715,-0.013225723456047653
965,1528484350.92206,0.2698786114631213,0.28,0.02409664830605553,-0.013373800997322334
966,1528484350.92605,0.2641154639374544,0.28,0.023572518851038848,-0.013521472629122098
967,1528484350.930051,0.25835809408249005,0.28,0.023043555399962466,-0.013667253287906566
968,1528484350.934059,0.2538422372778588,0.28,0.02232219772192467,-0.013681935252421716
969,1528484350.938059,0.24933497698826318,0.28,0.021602213241132397,-0.013696589267926489
970,1528484350.942064,0.2448223438767703,0.28,0.020881370512061674,-0.013711260751562747
971,1528484350.946088,0.24028821947768847,0.28,0.020157094789877147,-0.013726002107724955
972,1528484350.950067,0.23580486824553554,0.28,0.019440929513923975,-0.013740578390044608
973,1528484350.954066,0.23129895116141422,0.28,0.018721159595201316,-0.013755228038516507
974,1528484350.958066,0.22679195951291345,0.28,0.018001218026822967,-0.013769881180614703
975,1528484350.962066,0.22228496786441268,0.28,0.017281276458444614,-0.013784534322712901
976,1528484350.96607,0.21777340931729924,0.28,0.016560605379029578,-0.013799202312722861
977,1528484350.97007,0.21326641766879847,0.28,0.015840663810651228,-0.01381385545482106
978,1528484350.974078,0.2087502922230724,0.28,0.01511926322019951,-0.013828538292742784
979,1528484350.978078,0.20424330057457163,0.28,0.014399321651821161,-0.013843191434840982
980,1528484350.982072,0.19974275631234753,0.28,0.01368040998137695,-0.013857823615181394
981,1528484350.986079,0.19522797407209577,0.28,0.012959223952994845,-0.013872502086070247
982,1528484350.990075,0.19072528068111277,0.28,0.012239968983239254,-0.013887141253663254
983,1528484350.994074,0.18621936359699146,0.28,0.011520199064516594,-0.013901790902135154
984,1528484350.998075,0.18279137953381677,0.28,0.0107940720545727,-0.013836176853476132
985,1528484351.00208,0.18040648419067778,0.28,0.010061382289439855,-0.013692716877481304
986,1528484351.006079,0.1780251382214868,0.28,0.009329782966272024,-0.013549470409011171
987,1528484351.010086,0.1756389651037265,0.28,0.008596700642031774,-0.01340593357030745
988,1528484351.014085,0.17325761913453552,0.28,0.007865101318863945,-0.013262687101837319
989,1528484351.018095,0.1708697423172802,0.28,0.0071314955824804864,-0.013119047779521742
990,1528484351.022088,0.16849194572203718,0.28,0.006400986701277671,-0.012976014818576308
991,1528484351.026083,0.16611301332713085,0.28,0.005670128878646051,-0.012832913535222971
992,1528484351.030086,0.16372925378365522,0.28,0.004937788054942011,-0.012689521881636044
993,1528484351.034085,0.16134790781446423,0.28,0.004206188731774181,-0.012546275413165912
994,1528484351.0381,0.1589570495230926,0.28,0.0034716670241401104,-0.01240245674452959
995,1528484351.042099,0.1565757035539016,0.28,0.0027400677009722808,-0.01225921027605946
996,1528484351.046099,0.1541937896848789,0.28,0.0020082939070900484,-0.012115929646385375
997,1528484351.050097,0.15181301161551958,0.28,0.0012768690546366198,-0.011972717339119195
998,1528484351.054102,0.1494281162723806,0.28,0.0005441792895037757,-0.011829257363124365
999,1528484351.058163,0.14700985681413042,0.28,-0.0001987606301002108,-0.011683790416397378
